fitness_avg_sic,expression,depth,length,factor_order_in_model,sym,freq,y_train_ret_period,start_date_train,end_date_train,start_date_test,end_date_test,metric,current_time,fitness_avg_pic_train,fitness_avg_pic_test,fitness_avg_sic_train,fitness_avg_sic_test,fitness_calmar_train,fitness_calmar_test,fitness_sharp_train,fitness_sharp_test,fitness_sharpe_fixed_threshold_train,fitness_sharpe_fixed_threshold_test,fitness_sharpe_std_threshold_train,fitness_sharpe_std_threshold_test,fitness_max_dd_train,fitness_max_dd_test,fitness_avg_mdd_train,fitness_avg_mdd_test,fitness_max_ic_train,fitness_max_ic_test,max_ic_train_check,given_ic_test
0.01992574246509128,ts_kurt_40(o_ta_lr_slope_10),1,2,alpha_157,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01650312909991177,0.00869992944190566,0.020925742465091282,0.0056705558633571825,1.09934475148866,1.033767828060096,3.239178216421427,1.5028024877194108,2.672762304826537,0.6832428012064645,2.0441836965672833,-0.015234074924747987,-5.611283855814791,-3.0278492761496016,-3.605495871281623,-1.6112536724380455,0.008204510000000002,0.018705510000000005,0.008204510000000002,-0.015564446200260791
0.019916368718371956,"ta_ema_8(ta_lr_angle_5(mul(trend_slope_24, v_trix_8_obv)))",3,5,alpha_146,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01509812217026309,-0.013415414151494517,0.022416368718371955,-0.005643366194759565,0.038374854160114706,-1.746083051882191,0.17132795914833285,-4.225596133520034,0.15723120892185347,-0.2736851132143262,0.9078086379036027,-1.1424766392580559,-8.658417309273554,-5.479395167346814,-3.4084546288214774,-2.4775641495367,0.026605510000000002,0.0356015,0.026605510000000002,-0.004305780444813035
0.01974799015175041,ta_dema_55(ts_mean_return_20(inv(l))),3,4,alpha_150,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.006445399704735111,-0.027052245808360374,0.021747990151750413,-0.005055466741696854,-0.25565807375961613,-1.6057690159684894,-1.8839345089194914,-8.473527700577767,-2.3332952401184097,-8.863305487159073,-2.1132559948437293,-5.9185585287060665,-16.775113252534958,-16.046844002595698,-6.255735424448707,-4.281837721829025,0.011902510000000002,0.017502510000000002,0.011902510000000002,0.0260030923653619
0.01970245140768618,"ta_willr_25(trend_slope_24, up_ratio_24, donchian_pos_50)",1,4,alpha_151,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.013304302348304967,0.006986642688223821,0.02170245140768618,0.023624300013743042,-0.13106901544835925,-0.626268074135075,-0.7539599022732073,-1.6692603373352015,-2.830264471043507,-2.2929898697787388,0.41206620249096465,-2.278789852483891,-14.754325520747695,-10.999100363864219,-6.067934745552437,-3.7491526349318347,0.022805510000000005,0.04040451,0.022805510000000005,-0.017147700261717417
0.019630738820160774,ta_tema_55(ts_rank_10(ts_std_20(trend_slope_24))),3,4,alpha_152,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.021357109032462053,-0.008236281786332412,0.02166159243861655,-0.0068149461364916866,0.6746127978116392,-1.6085007408340668,2.7142348856670546,-3.863349020230285,-0.5322828495667591,-3.7474626186292395,2.089855538690427,,-7.917903703633561,-5.521151228119708,-3.8122553454853034,-2.3010849537470066,0.00750351,0.0497015,0.00750351,-0.013721586248174922
0.019398075832362305,ts_argmin_10(ts_min_5(ta_lr_slope_20(h))),3,4,alpha_153,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01728153654341623,-0.013708902788544596,0.021398075832362307,-0.004163289786679133,0.38266098328531784,-1.090501952477497,1.3510224096631114,-2.59030546409666,1.6593434037560246,-2.079152293108973,,,-6.761705981131174,-5.286682303085182,-3.4019144199661278,-2.1180753218953425,0.006804499999999999,0.0442055,0.006804499999999999,0.0120462468322749
0.019307125525324646,"ta_minus_dm_14(ori_trix_21, vol)",1,3,alpha_159,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.020289143967625118,0.032467847419592334,0.020807125525324648,0.029132078248998067,0.32172198721775436,0.6464957270218462,1.5885265039518217,1.387540777466489,1.6118640704023561,0.573522913320221,1.5453835846279895,1.3850344550900584,-10.530988445972316,-5.981771155753522,-3.8878171812780176,-2.6734405883296084,0.0123015,0.07820550000000001,0.0123015,-0.004666848897864556
0.019114961743228343,ts_argmin_20(close_macd),1,2,alpha_169,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.010116618236591522,-0.035100869715498306,0.020114961743228344,-0.03242801848665189,-0.10868879745567007,-1.6723997525246692,-0.46173906466546305,-9.175121730561369,-0.23844647977599034,-7.074046357828416,-1.3378307996110488,,-8.193706193998047,-12.18440728947647,-3.8780926532310476,-3.193264037415037,0.0087035,0.00270351,0.0087035,-0.0009535507074285133
0.01891410168747295,tan(ts_argmax_5(h)),2,3,alpha_165,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.003071153769582385,0.007620786204713287,0.02041410168747295,0.03335795442718069,0.18629454097718712,1.4125160325731925,0.40876053362370907,0.9139984098662131,-0.19577308972131766,-1.4942239029535,-0.002442758057204976,0.8474869436510376,-15.888121877632955,-4.741605535936063,-5.087899571065929,-2.310277458072412,0.035701500000000004,0.0292045,0.035701500000000004,-0.008286711250685917
0.018847984843777397,"ta_minus_di_14(ta_dema_8(o), ta_trima_8(c), ta_lr_slope_5(ts_std_40(tanh(c))))",4,9,alpha_141,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0016890809490527812,-0.04087548470942169,0.023347984843777397,-0.02420236953674678,-0.2965603607225309,-1.9520661561959458,-2.4934833063090696,-9.435843226349903,-0.6919692881434198,-5.2228508999566685,-1.1740275990425164,-0.05907109980481454,-19.056687736056432,-11.225589531607865,-6.249052524708439,-3.198252931774624,0.01550251,0.04710251000000001,0.01550251,0.044128589581683676
0.018776054491326806,ts_rank_10(ts_std_20(trend_slope_24)),2,3,alpha_166,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.018691362081286238,-0.018820799862383702,0.020242531825327932,-0.01335550791256775,0.577496110584162,-1.9020960759373606,2.3435565144518105,-5.449679640772895,0.7582847634103297,-1.4538063982829688,,,-7.776954400340206,-6.384831971578116,-3.8974013510179035,-2.14112908674421,0.01490251,0.04480551,0.01490251,-0.007628861875580331
0.018598744880322177,ta_lr_angle_20(ts_prod_17(ts_max_10(h_ta_lr_angle_10))),3,4,alpha_162,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.02350094813957687,0.027400925179713244,0.020598744880322175,0.030500697562952584,0.8644792919265241,4.4287353018784685,2.9202048521785997,7.2244578915840085,1.9630382236939192,3.4556260550572007,0.7827738703191712,-0.7451934331276405,-6.815197532754208,-3.5390144015037013,-3.562197037270008,-1.6691250553292227,0.02810351,0.02970251,0.02810351,-0.027111882975464668
0.018549560403562027,"ta_minus_dm_14(trend_slope_72, trend_slope_24)",1,3,alpha_170,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01966023002085549,0.02224407106990115,0.02004956040356203,0.026648619159140397,0.1785649233922999,0.24882460649619653,0.5838408709990719,0.47802543884581034,-0.6843020474168018,1.5800496215615174,1.7045414869806064,-0.6148759826157346,-8.285644634482033,-5.898175030117919,-5.0676053062417115,-3.0032320950960387,0.0335055,0.09420150000000001,0.0335055,0.021242406956956665
0.018457795636827007,ts_std_40(ta_ema_55(ts_lag_3(close_macd))),3,4,alpha_164,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.022267643146342723,-0.00605281412434272,0.02045779563682701,-0.008872060859760843,1.3442691221408636,-0.16751433136335273,3.2848838984105595,-0.49434889070438354,2.1449026759235417,-3.2530591358869088,2.3485471374495757,-4.161853397516412,-5.125448177595942,-6.811607205616061,-3.3755053161779642,-2.306770272168154,0.0377035,0.0343025,0.0377035,-0.0385909522494645
0.0183161353166946,ts_range_5(ta_tsf_10(o)),2,3,alpha_174,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.011436229797584161,0.011156593086006472,0.0198161353166946,0.0006127412853260117,0.1690187202587028,-0.9679303537854309,0.6833688433914727,-1.6390196016632772,1.1479385520951986,-2.0008640300948506,0.4175020739112559,-0.41959800267354136,-9.861368526487075,-5.130735885039001,-5.079632380517623,-2.6085428250012432,0.0110035,0.0110055,0.0110035,-0.01733342557620315
0.01823054263865021,"ts_range_10(ta_minus_di_25(ts_mean_return_5(c), ts_prod_8(c), TS_COV_20(ori_trix_8, o_ta_lr_slope_10)))",3,9,alpha_144,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.005739625788781466,-0.024733371770103797,0.022730542638650212,-0.00597725929064111,-0.2089413650217641,-1.5452784232732129,-1.1079642882009688,-5.203757021428928,-0.1217343366449661,-4.873157775391554,-0.980542643217989,-2.7829007454662658,-11.0463576563994,-7.482415495316086,-4.933494537568282,-2.5158015709119974,0.017701500000000002,0.01800451,0.017701500000000002,-0.01150483727040159
0.018210964871883666,"ta_minus_dm_14(ts_wma_8(c), ta_dema_21(up_ratio_24))",2,5,alpha_161,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-8.525291214847575e-05,0.04504830134815222,0.009307911056051483,0.0486034428150525,0.0048184641767858956,1.2558920084886562,0.01924822735911295,2.3193554586982157,-0.23688800151921177,2.8720719443659,0.20928968130452175,1.7625104877065634,-8.700755223474253,-4.621045865289582,-4.656723281381696,-2.0683923809820697,0.0057015,0.04530151,0.0057015,0.053106155379278396
0.018201400999240298,"ta_tsf_20(ta_lr_slope_10(ta_minus_di_14(trend_slope_24, ori_trix_55, ori_trix_8)))",3,6,alpha_155,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.015947932053516838,-0.005013294880794883,0.021201400999240297,-0.009461320995957045,0.5384017651559171,0.15496340601702763,1.7202489870524549,0.3651084530458915,0.05865138279894237,1.5653434924140706,1.3654121577115832,-0.9349316911676498,-5.952571098177254,-5.382285420862694,-3.540874686810291,-2.210495932762528,0.022704510000000004,0.047103500000000006,0.022704510000000004,-0.010921881537325224
0.017970853538654512,"ta_lr_slope_10(ta_minus_dm_25(trend_slope_168, h_ta_lr_angle_10))",2,4,alpha_171,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.014309035223017297,-0.011783895495211985,0.01997085353865451,-0.028790552789825525,0.7238046615433138,-0.06008019438211986,2.5198451739051175,-0.142884232172298,1.8090760646124306,3.8310660715947478,0.5982777905819097,0.15012669074908225,-6.234701808653029,-4.66156408867711,-3.0850064307032796,-1.97694827266834,0.015805510000000005,0.04060151,0.015805510000000005,0.021154237273992176
0.01791119309515201,"ta_trix_21(div(o, h))",2,4,alpha_172,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01002255379928947,-0.06115621318409933,0.019911193095152012,-0.055653837256009434,0.3402517250267478,-1.9718143785429805,2.103241939349438,-8.393882459650996,1.998702037345755,-5.030471615134941,1.1748910296350223,-4.8030338164463595,-15.910815673110916,-10.819358543724341,-5.701804265877291,-3.1300415155338013,0.012202510000000001,0.03120451,0.012202510000000001,-0.02083635581300967
0.017872477733555877,ta_trix_55(ts_mean_return_10(donchian_pos_50)),2,3,alpha_180,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.012581506163639216,-0.014615146294380304,0.01937247773355588,-0.004471040270278837,0.12676389424202658,-1.2528296871773175,0.6985534816070391,-3.8137494413440804,1.156616654257964,-5.769502399149735,-1.3439370163288078,-1.0110955755391098,-11.25029416750672,-8.446500688423095,-4.847235834821544,-2.5189555985785947,0.025203510000000002,-0.00289449,0.025203510000000002,-0.03944502043622591
0.01775747350759571,"sin(ta_minus_dm_14(vol_ccy, ta_lr_intercept_5(l)))",3,5,alpha_167,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.009444972758655927,-0.023887738586110225,0.02025747350759571,-0.0017994653848045013,-0.11445323427286759,-1.3960782219426213,-0.43862057969119395,-6.585049542689671,-0.1334199622638665,-7.746739320391046,-1.9668666285422531,-8.355516506492105,-4.17491778794291,-6.234974249542949,-2.0234740671390448,-1.798223162749606,0.01680351,0.00510451,0.01680351,-0.020248935124522315
0.017707174727246817,ts_skew_40(ta_trima_21(o_ta_lr_slope_10)),2,3,alpha_181,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01761047724241487,0.05423990873462553,0.01920717472724682,0.05582221699377042,0.09414379325208846,7.224575983798291,0.4434128153672473,8.377258515974495,-1.4227138229174126,5.594248992472233,-0.12618471328885758,6.045356006694166,-9.235361793956521,-2.5560454359115425,-4.247276654640297,-1.7267388650547466,0.019205510000000002,0.07740150999999999,0.019205510000000002,-0.03394277734040733
0.017593245052738942,"ta_dema_55(ta_aroonosc_14(ta_cmo_14(ori_trix_8), ts_skew_40(ts_argrange_5(c))))",4,7,alpha_156,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.020895084774196434,0.0053441040826561394,0.021093245052738942,-0.0017994198719192916,0.3778313494897802,1.9119128834539882,2.2216555285608126,3.4211062196829842,1.2285443219635601,2.432852583155083,-1.0948856690055815,0.6438293348931683,-11.187527401761578,-4.172822386865183,-4.123029655710229,-2.150362568024306,0.0032055,0.01100251,0.0032055,0.006687934989103152
0.017561762444350537,"ta_willr_25(up_ratio_24, c, donchian_pos_200)",1,4,alpha_177,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.017393782505545533,0.0354482819082048,0.01956176244435054,0.038067712701662274,-0.19410166976952345,-0.7369038839377395,-1.5936756849951224,-1.8952833400180356,-2.161881504790285,-0.9474396920363444,-1.594634807608594,1.4894614336842245,-23.045584608666616,-8.05892236666381,-7.022889122585013,-3.33311726465539,0.01150351,0.06320550000000001,0.01150351,0.010047721860416884
0.01744885354483916,ts_sma_8(ts_skew_40(ta_lr_slope_10(h))),3,4,alpha_178,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0187721251815698,-0.024734153774744257,0.019448853544839162,-0.016561835318159444,1.4536851460428104,-1.879620675542617,3.021204768538492,-7.693705524435996,2.621936268946611,-4.108248169468313,1.4451283547281688,2.6845218892091998,-4.013617929813899,-8.914439593292744,-3.1512046650308405,-3.2136659601327695,0.02740251,0.11600151,0.02740251,0.004692999951105596
0.017436811539916025,ts_delta_3(tanh(ta_trima_21(o_ta_lr_slope_10))),3,4,alpha_179,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.03196937030434623,0.04045423123819243,0.019436811539916027,0.03208496418237152,1.9751494467840818,6.695706954330504,5.160482166679038,8.756485410543572,4.271395848624952,6.431503564324712,4.648473651418729,4.366931194732447,-5.262323385166338,-3.2110485005660165,-2.5879079590175342,-1.5649433911071937,0.028905510000000002,0.055803500000000006,0.028905510000000002,0.034374670601259934
0.01739166043099139,"ts_lag_8(ta_minus_dm_14(log(c), min(h, trades)))",3,7,alpha_158,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.012782164187754106,-0.01765636424868764,0.02089166043099139,-0.005341069777867317,0.3504321954152636,-1.7802698884871366,0.9229966448594799,-5.867811934547047,-0.3411287065495358,-4.819565869059118,-0.7950947365382763,-0.8468521173422523,-5.359005736058981,-7.942570254425003,-3.651596773614668,-2.7495572791622287,0.0071035000000000004,0.042901510000000004,0.0071035000000000004,0.012199337838593848
0.017366900795536,"TA_SAR(ts_max_5(vol), ts_argmin_20(c))",2,5,alpha_173,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.017938399485000887,-0.001121572258624081,0.019866900795535998,-0.003329597660521791,0.30466929425171574,-1.1017598960447028,1.4303818566173403,-3.198235605826111,1.5432003540588128,-2.823332926805915,1.2599934742588788,-1.207750374309505,-10.29576227263015,-7.886112076826817,-3.9152096930777796,-2.9788304344800602,0.026905510000000004,0.05300551,0.026905510000000004,0.054219894921719775
0.017322458156514887,ts_std_20(ts_max_5(l)),2,3,alpha_184,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.013760189796311644,0.021407411725780662,0.018822458156514888,0.013347756606229926,0.0004557079575958072,-0.44073465307339466,0.002329021172186276,-1.0096704916058705,0.05593426121985102,-3.087723689949906,0.8458051472461929,-2.0067772797374572,-13.511182021459081,-7.776726004414268,-5.856314963058965,-3.089446330704514,0.033702510000000005,0.05090451,0.033702510000000005,-0.014143059031846693
0.017276376588363628,"ta_tema_21(ta_aroonosc_14(ta_beta_5(ori_trix_21, o_ta_lr_slope_10), ts_range_20(ori_ta_macd)))",3,7,alpha_160,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01832831422698739,0.010062691457713477,0.020776376588363628,0.01595162997523152,1.4856693861728187,0.5973432657082071,3.4331652400288672,0.8583224700248133,3.637339520340753,1.226486389056846,,,-4.519021845556354,-3.0730114584877852,-3.41705252940843,-1.8537251876907195,0.014805500000000001,0.00900451,0.014805500000000001,-0.011260025341069794
0.017215166635997863,"ta_ema_21(ta_ema_8(ta_minus_di_14(trend_slope_72, ori_trix_21, trend_slope_168)))",3,6,alpha_168,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01851904719135694,0.007752871644462239,0.02021516663599786,0.01061598807106521,0.6239543739428647,0.746147551355582,2.806236957891438,1.9143427689777766,1.1986900472688151,-0.8610795582270923,1.472026860231156,1.0847111100034255,-9.725743669188489,-6.147340884742616,-5.381263061494097,-2.6225788474470777,0.018901510000000003,0.04200251000000001,0.018901510000000003,-0.01905863977045864
0.016710646860801797,"ta_tema_55(ta_willr_14(ts_argmax_10(c), mul(trend_slope_72, ori_trix_8), ta_lr_slope_10(trades)))",3,9,alpha_154,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.012890648271742747,-0.0052509303373050415,0.021210646860801798,-0.0055097142460278385,0.10519431121486764,-0.8074905739721256,0.5429345241573827,-1.9915918279383884,-0.31865375605711294,-7.313820269632906,0.15633581957210582,-1.6118380371245906,-10.831729598101248,-6.189051093318557,-4.72174317325562,-2.779985232716197,0.023405510000000004,0.01100451,0.023405510000000004,-0.019730319502570138
0.016710124274297387,"TS_COV_20(obv_lr_slope_20, trend_slope_24)",1,3,alpha_185,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.02171825105029781,0.006887705330010455,0.018210124274297388,-0.013371227657836248,1.2736584559231536,-0.729546440427133,2.9608637691238515,-2.068244814821546,2.3463464755088967,-3.3941682867466407,2.2496353863109264,-3.820378949500548,-7.0369356202621045,-10.873638909255154,-3.8676444100903105,-3.713494469314695,0.029505510000000002,0.039502510000000005,0.029505510000000002,0.0012822980400909421
0.016546499766870337,"ta_minus_di_25(ta_aroonosc_25(trend_slope_168, h_ta_lr_angle_10), ts_delta_17(h), ta_lr_intercept_5(l))",2,8,alpha_163,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.01370405702368575,-0.004174400950463947,0.020546499766870337,-0.00665649059205047,0.235323848517389,0.6769686271058035,0.8949381263315291,1.050375415074549,2.766030730386762,3.6807764872768773,-0.6930940732415928,2.479114747575008,-7.608898160897537,-3.46416108975757,-3.7313464284436195,-1.9967171849751115,0.018801500000000002,0.019105510000000003,0.018801500000000002,0.0064665214083812796
